Rank: 0, Nproc: 2
Rank: 1, Nproc: 2
Limits: 6, 11, 1, 21, 1, 11
Limits: 1, 6, 1, 21, 1, 11

---  ---
0	0	1.65764e+21	4.09575e+20	1.00236e+20	2.41588e+19	5.52127e+18	0	
0	0	1.77492e+21	4.27227e+20	1.03877e+20	2.50604e+19	5.89393e+18	0	
0	0	1.90881e+21	4.44781e+20	1.07128e+20	2.58236e+19	6.19539e+18	0	
0	0	2.04198e+21	4.60721e+20	1.09728e+20	2.63896e+19	6.40794e+18	0	
0	0	2.13866e+21	4.73464e+20	1.11464e+20	2.6716e+19	6.52006e+18	0	
0	0	2.22383e+21	4.8176e+20	1.12184e+20	2.6778e+19	6.52582e+18	0	
0	0	2.27865e+21	4.84679e+20	1.11812e+20	2.65692e+19	6.42467e+18	0	
0	0	2.27106e+21	4.81674e+20	1.10354e+20	2.61024e+19	6.22144e+18	0	
0	0	2.21788e+21	4.72985e+20	1.07913e+20	2.54106e+19	5.92679e+18	0	
0	0	2.13331e+21	4.59598e+20	1.04695e+20	2.45474e+19	5.55782e+18	0	
0	0	1.64743e+21	3.58947e+20	8.18113e+19	1.91057e+19	4.16281e+18	0	
0	0	9.48157e+20	2.08604e+20	4.76391e+19	1.10854e+19	2.30553e+18	0	
0	0	4.6239e+20	1.02422e+20	2.34513e+19	5.44033e+18	1.07519e+18	0	
0	0	1.60847e+20	3.57618e+19	8.20808e+18	1.89979e+18	3.58242e+17	0	
0	0	6.92299e+19	1.56223e+19	3.62567e+18	8.60886e+17	2.44634e+17	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	5.31262e+19	1.41391e+19	3.49479e+18	8.49334e+17	2.43351e+17	0	
0	0	1.21795e+20	3.17712e+19	7.84351e+18	1.86774e+18	3.55593e+17	0	
0	0	3.46967e+20	9.03956e+19	2.23485e+19	5.3431e+18	1.06668e+18	0	
0	0	5.18947e+20	1.34567e+20	3.3286e+19	7.99298e+18	1.68024e+18	0	
0	0	5.45355e+20	1.40004e+20	3.45794e+19	8.33432e+18	1.83575e+18	0	
0	0	5.78373e+20	1.46127e+20	3.59455e+19	8.68379e+18	1.98671e+18	0	
0	0	6.16327e+20	1.52507e+20	3.7269e+19	9.00989e+18	2.12098e+18	0	
0	0	6.56092e+20	1.58664e+20	3.84438e+19	9.28584e+18	2.22959e+18	0	
0	0	6.93296e+20	1.64094e+20	3.93778e+19	9.49049e+18	2.30618e+18	0	
0	0	7.23555e+20	1.68331e+20	3.99979e+19	9.60877e+18	2.3466e+18	0	
0	0	7.46714e+20	1.70999e+20	4.02535e+19	9.63193e+18	2.34874e+18	0	
0	0	7.59299e+20	1.71839e+20	4.01206e+19	9.55785e+18	2.3124e+18	0	
0	0	7.58758e+20	1.70753e+20	3.96054e+19	9.3913e+18	2.23935e+18	0	
0	0	7.46763e+20	1.67851e+20	3.87467e+19	9.14422e+18	2.13341e+18	0	
0	0	7.26416e+20	1.63461e+20	3.76175e+19	8.83594e+18	2.00076e+18	0	
0	0	7.01532e+20	1.58101e+20	3.63248e+19	8.49314e+18	1.85029e+18	0	
0	0	6.76016e+20	1.52441e+20	3.50047e+19	8.14908e+18	1.69425e+18	0	
0	0	4.53763e+20	1.02246e+20	2.3481e+19	5.44556e+18	1.07565e+18	0	
0	0	1.59159e+20	3.58083e+19	8.22635e+18	1.90223e+18	3.58465e+17	0	
0	0	7.01672e+19	1.58025e+19	3.64737e+18	8.6313e+17	2.44869e+17	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	5.67509e+19	1.55378e+19	3.88048e+18	9.46975e+17	2.72416e+17	0	
0	0	1.16687e+20	3.11824e+19	7.7201e+18	1.87052e+18	5.07448e+17	0	
0	0	1.16795e+20	3.10067e+19	7.6598e+18	1.85306e+18	4.94602e+17	0	
0	0	1.1701	0	0	0	1.96409e+22	7.28091e+21	1.94217e+21	0	
05e+20	3.07684e+19	7.57645e+18	1.82879e+18	4.76361e+17	0	
0	0	1.17414e+20	3.04968e+19	7.47824e+18	1.79992e+18	4.53982e+17	0	
0	0	1.18076e+20	3.02285e+19	7.37533e+18	1.76922e+18	4.29201e+17	0	
0	0	1.19093e+20	3.00045e+19	7.27911e+18	1.73979e+18	4.04243e+17	0	
0	0	1.2055e+20	2.98667e+19	7.20115e+18	1.7148e+18	3.81765e+17	0	
0	0	1.22516e+20	2.98525e+19	7.15183e+18	1.69713e+18	3.64635e+17	0	
0	0	1.2504e+20	2.99889e+19	7.13897e+18	1.68897e+18	3.55426e+17	0	
0	0	1.28141e+20	3.02884e+19	7.16656e+18	1.69149e+18	3.55706e+17	0	
0	0	1.31746e+20	3.07445e+19	7.23403e+18	1.70464e+18	3.65461e+17	0	
0	0	1.35681e+20	3.13327e+19	7.33627e+18	1.72712e+18	3.83106e+17	0	
0	0	1.39755e+20	3.20129e+19	7.46431e+18	1.75665e+18	4.06054e+17	0	
0	0	1.43757e+20	3.2735e+19	7.60659e+18	1.79024e+18	4.31435e+17	0	
0	0	1.47478e+20	3.34444e+19	7.75035e+18	1.82461e+18	4.56588e+17	0	
0	0	1.5072e+20	3.40874e+19	7.88303e+18	1.85657e+18	4.7928e+17	0	
0	0	1.53313e+20	3.46159e+19	7.99336e+18	1.88325e+18	4.97773e+17	0	
0	0	1.55119e+20	3.4991e+19	8.07225e+18	1.90237e+18	5.10785e+17	0	
0	0	7.8869e+19	1.77533e+19	4.08687e+18	9.6576e+17	2.74447e+17	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

	0	0	0	5.41845e+21	2.45095e+21	6.91025e+20	0	
0	0	0	0	1.47117e+21	1.12914e+21	3.12356e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.17299e+21	2.45848e+21	2.53117e+21	4.80512e+20	1.97725e+20	0	
0	0	4.39333e+21	1.13369e+22	8.48953e+21	1.69553e+21	4.84626e+20	0	
0	0	1.34594e+22	4.05467e+22	3.25176e+22	6.31168e+21	1.45647e+21	0	
0	0	3.01064e+22	1.07028e+23	9.05277e+22	1.66729e+22	3.18493e+21	0	
0	0	5.82559e+22	2.43034e+23	2.15715e+23	3.68717e+22	6.01882e+21	0	
0	0	8.59562e+22	4.15315e+23	3.90899e+23	6.07357e+22	8.6575e+21	0	
0	0	1.04732e+23	5.12571e+23	4.67402e+23	8.16643e+22	1.02258e+22	0	
0	0	1.17719e+23	3.39744e+24	5.63882e+24	8.36735e+22	1.21471e+22	0	
0	0	4.98347e+23	2.54623e+25	3.15461e+25	9.24838e+23	1.46044e+22	0	
0	0	7.97346e+23	5.6061e+25	6.57163e+25	2.35546e+24	9.52963e+21	0	
0	0	4.70151e+23	5.04398e+25	6.22949e+25	2.53659e+24	1.62512e+22	0	
0	0	1.67415e+23	1.64935e+25	3.08193e+25	1.27261e+24	1.43955e+22	0	
0	0	4.16894e+22	1.15469e+24	7.8447e+24	1.02848e+23	1.25641e+22	0	
0	0	1.71904e+22	8.89715e+22	5.5197e+23	8.16003e+22	1.11733e+22	0	
0	0	4.74303e+21	2.29002e+22	2.89223e+23	6.56783e+22	1.00229e+22	0	
0	0	5.77107e+20	2.51406e+21	1.82621e+23	4.38555e+22	7.43234e+21	0	
0	0	0	0	8.00687e+22	2.20867e+22	4.22086e+21	0	
0	0	0	0	2.68457e+22	9.56265e+21	2.06927e+21	0	
0	0	0	0	7.21595e+21	3.02409e+21	7.28702e+20	0	
0	0	0	0	1.91446e+21	1.2785e+21	3.17e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.39192e+21	2.7966e+21	2.85684e+21	5.82459e+20	2.32243e+20	0	
0	0	5.08597e+21	1.79245e+22	1.38733e+22	2.10224e+21	4.98251e+20	0	
0	0	1.66783e+22	6.21416e+22	4.97231e+22	8.28071e+21	1.5321e+21	0	
0	0	4.03775e+22	1.63159e+23	1.33866e+23	2.29015e+22	3.43084e+21	0	
0	0	8.47842e+22	3.81845e+23	3.16228e+23	5.28507e+22	6.61909e+21	0	
0	0	1.64214e+23	9.77747e+23	9.26468e+23	1.09743e+23	1.17438e+22	0	
0	0	3.07708e+23	1.24228e+25	1.5202e+25	2.11056e+23	1.9903e+22	0	
0	0	1.04906e+24	2.16987e+26	2.32081e+26	2.05043e+24	2.95346e+22	0	
0	0	6.16849e+24	8.20082e+26	8.5745e+26	8.4725e+24	3.69638e+22	0	
0	0	1.19583e+25	1.17932e+27	1.42356e+27	8.746e+24	1.22607e+23	0	
0	0	6.37912e+24	7.69685e+26	1.31437e+27	7.19848e+24	8.57408e+22	0	
0	0	2.26707e+24	2.70842e+26	7.12072e+26	6.99451e+24	1.00652e+23	0	
0	0	1.15722e+23	4.21185e+25	2.02385e+26	3.18778e+24	3.24044e+22	0	
0	0	2.8839e+22	1.76251e+24	2.13818e+25	2.97361e+23	2.65366e+22	0	
0	0	6.96386e+21	4.67949e+22	1.50056e+24	1.27313e+23	1.55158e+22	0	
0	0	7.83783e+20	5.1458e+21	2.77947e+23	6.43072e+22	8.8015e+21	0	
0	0	0	0	1.20144e+23	3.01462e+22	4.72573e+21	0	
0	0	0	0	4.23261e+22	1.21269e+22	2.2381e+21	0	
0	0	0	0	1.21776e+22	3.57655e+21	7.73922e+20	0	
0	0	0	0	2.15426e+21	1.44664e+21	3.21001e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.54802e+21	2.90099e+21	2.98929e+21	6.37822e+20	2.5392e+20	0	
0	0	5.53071e+21	2.58553e+22	1.98223e+22	2.6739e+21	4.88146e+20	0	
0	0	1.93449e+22	8.97399e+22	6.94946e+22	1.06591e+22	1.54012e+21	0	
0	0	5.04782e+22	2.39962e+23	1.86399e+23	3.02798e+22	3.53796e+21	0	
0	0	1.15287e+23	5.86335e+23	4.5803e+23	7.24991e+22	6.96652e+21	0	
0	0	2.45143e+23	1.29542e+25	1.28338e+25	1.41561e+23	1.25204e+22	0	
0	0	3.79865e+23	3.19196e+26	3.18434e+26	1.09075e+24	2.17532e+22	0	
0	0	4.52755e+24	1.80706e+27	1.79806e+27	4.73369e+24	3.21887e+22	0	
0	0	1.88646e+25	3.13729e+27	3.97414e+27	2.42673e+25	2.01467e+23	0	
0	0	1.34362e+25	2.26535e+27	4.24535e+27	3.80293e+25	3.70951e+23	0	
0	0	8.32237e+24	1.65929e+27	4.34192e+27	3.07509e+25	2.38254e+23	0	
0	0	5.00493e+24	1.01387e+27	3.55774e+27	2.99138e+25	2.29585e+23	0	
0	0	1.68949e+24	3.13483e+26	1.41456e+27	1.73153e+25	1.7679e+23	0	
0	0	4.90867e+22	3.72756e+25	2.48858e+26	3.29391e+24	3.513e+22	0	
0	0	1.11674e+22	9.88567e+23	1.32367e+25	1.49055e+23	2.09711e+22	0	
0	0	1.3264e+21	1.04238e+22	4.88131e+23	9.0757e+22	1.0591e+22	0	
0	0	0	0	1.77861e+23	3.85851e+22	5.27315e+21	0	
0	0	0	0	6.28518e+22	1.43949e+22	2.39152e+21	0	
0	0	0	0	1.80382e+22	3.96952e+21	8.09607e+20	0	
0	0	0	0	2.24353e+21	1.5671e+21	3.22945e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.54802e+21	2.90099e+21	2.98929e+21	6.37822e+20	2.5392e+20	0	
0	0	5.53071e+21	2.58553e+22	1.98223e+22	2.6739e+21	4.88146e+20	0	
0	0	1.93449e+22	8.97399e+22	6.94946e+22	1.06591e+22	1.54012e+21	0	
0	0	5.04782e+22	2.39962e+23	1.86399e+23	3.02798e+22	3.53796e+21	0	
0	0	1.15287e+23	5.86335e+23	4.5803e+23	7.24991e+22	6.96652e+21	0	
0	0	2.45143e+23	1.29542e+25	1.28338e+25	1.41561e+23	1.25204e+22	0	
0	0	3.79865e+23	3.19196e+26	3.18434e+26	1.09075e+24	2.17532e+22	0	
0	0	4.52755e+24	1.80706e+27	1.79806e+27	4.73369e+24	3.21887e+22	0	
0	0	1.88646e+25	3.13729e+27	3.97414e+27	2.42673e+25	2.01467e+23	0	
0	0	1.34362e+25	2.26535e+27	4.24535e+27	3.80293e+25	3.70951e+23	0	
0	0	8.32237e+24	1.65929e+27	4.34192e+27	3.07509e+25	2.38254e+23	0	
0	0	5.00493e+24	1.01387e+27	3.55774e+27	2.99138e+25	2.29585e+23	0	
0	0	1.68949e+24	3.13483e+26	1.41456e+27	1.73153e+25	1.7679e+23	0	
0	0	4.90867e+22	3.72756e+25	2.48858e+26	3.29391e+24	3.513e+22	0	
0	0	1.11674e+22	9.88567e+23	1.32367e+25	1.49055e+23	2.09711e+22	0	
0	0	1.3264e+21	1.04238e+22	4.88131e+23	9.0757e+22	1.0591e+22	0	
0	0	0	0	1.77861e+23	3.85851e+22	5.27315e+21	0	
0	0	0	0	6.28518e+22	1.43949e+22	2.39152e+21	0	
0	0	0	0	1.80382e+22	3.96952e+21	8.09607e+20	0	
0	0	0	0	2.24353e+21	1.5671e+21	3.22945e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.39192e+21	2.7966e+21	2.85684e+21	5.82459e+20	2.32243e+20	0	
0	0	5.08597e+21	1.79245e+22	1.38733e+22	2.10224e+21	4.98251e+20	0	
0	0	1.66783e+22	6.21416e+22	4.97231e+22	8.28071e+21	1.5321e+21	0	
0	0	4.03775e+22	1.63159e+23	1.33866e+23	2.29015e+22	3.43084e+21	0	
0	0	8.47842e+22	3.81845e+23	3.16228e+23	5.28507e+22	6.61909e+21	0	
0	0	1.64214e+23	9.77747e+23	9.26468e+23	1.09743e+23	1.17438e+22	0	
0	0	3.07708e+23	1.24228e+25	1.5202e+25	2.11056e+23	1.9903e+22	0	
0	0	1.04906e+24	2.16987e+26	2.32081e+26	2.05043e+24	2.95346e+22	0	
0	0	6.16849e+24	8.20082e+26	8.5745e+26	8.4725e+24	3.69639e+22	0	
0	0	1.19583e+25	1.17932e+27	1.42356e+27	8.746e+24	1.22607e+23	0	
0	0	6.37912e+24	7.69685e+26	1.31437e+27	7.19848e+24	8.57408e+22	0	
0	0	2.26707e+24	2.70842e+26	7.12072e+26	6.99451e+24	1.00652e+23	0	
0	0	1.15722e+23	4.21185e+25	2.02385e+26	3.18778e+24	3.24044e+22	0	
0	0	2.8839e+22	1.76251e+24	2.13818e+25	2.97361e+23	2.65366e+22	0	
0	0	6.96386e+21	4.67949e+22	1.50056e+24	1.27313e+23	1.55158e+22	0	
0	0	7.83783e+20	5.1458e+21	2.77947e+23	6.43072e+22	8.8015e+21	0	
0	0	0	0	1.20144e+23	3.01462e+22	4.72573e+21	0	
0	0	0	0	4.23261e+22	1.21269e+22	2.2381e+21	0	
0	0	0	0	1.21776e+22	3.57655e+21	7.73922e+20	0	
0	0	0	0	2.15426e+21	1.44664e+21	3.21001e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.17299e+21	2.45848e+21	2.53117e+21	4.80512e+20	1.97725e+20	0	
0	0	4.39333e+21	1.13369e+22	8.48953e+21	1.69553e+21	4.84626e+20	0	
0	0	1.34594e+22	4.05467e+22	3.25176e+22	6.31168e+21	1.45647e+21	0	
0	0	3.01064e+22	1.07028e+23	9.05277e+22	1.66728e+22	3.18493e+21	0	
0	0	5.82559e+22	2.43034e+23	2.15715e+23	3.68717e+22	6.01882e+21	0	
0	0	8.59562e+22	4.15315e+23	3.90899e+23	6.07357e+22	8.6575e+21	0	
0	0	1.04732e+23	5.12571e+23	4.67402e+23	8.16643e+22	1.02258e+22	0	
0	0	1.17719e+23	3.39744e+24	5.63882e+24	8.36735e+22	1.21471e+22	0	
0	0	4.98347e+23	2.54623e+25	3.15461e+25	9.24838e+23	1.46044e+22	0	
0	0	7.97346e+23	5.6061e+25	6.57163e+25	2.35546e+24	9.52963e+21	0	
0	0	4.70151e+23	5.04398e+25	6.22949e+25	2.53659e+24	1.62512e+22	0	
0	0	1.67415e+23	1.64935e+25	3.08193e+25	1.27261e+24	1.43955e+22	0	
0	0	4.16894e+22	1.15469e+24	7.8447e+24	1.02848e+23	1.25641e+22	0	
0	0	1.71904e+22	8.89715e+22	5.5197e+23	8.16003e+22	1.11733e+22	0	
0	0	4.74303e+21	2.29002e+22	2.89223e+23	6.56783e+22	1.00229e+22	0	
0	0	5.77107e+20	2.51406e+21	1.82621e+23	4.38555e+22	7.43234e+21	0	
0	0	0	0	8.00687e+22	2.20867e+22	4.22086e+21	0	
0	0	0	0	2.68457e+22	9.56265e+21	2.06927e+21	0	
0	0	0	0	7.21595e+21	3.02409e+21	7.28702e+20	0	
0	0	0	0	1.91446e+21	1.2785e+21	3.17e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	9.79748e+20	1.81978e+21	2.02666e+21	3.40831e+20	1.62371e+20	0	
0	0	3.65179e+21	9.01049e+21	6.84343e+21	1.63032e+21	4.39183e+20	0	
0	0	1.05602e+22	3.02796e+22	2.43897e+22	5.41977e+21	1.29767e+21	0	
0	0	1.60924e+22	5.48963e+22	4.64443e+22	9.61546e+21	2.04069e+21	0	
0	0	1.7299e+22	6.99329e+22	6.16133e+22	1.19209e+22	2.27468e+21	0	
0	0	1.89435e+22	8.86782e+22	8.12396e+22	1.47186e+22	2.56622e+21	0	
0	0	2.12415e+22	1.11398e+23	1.0678e+23	1.80285e+22	2.89608e+21	0	
0	0	2.44661e+22	1.41269e+23	1.43301e+23	2.19268e+22	3.21628e+21	0	
0	0	3.05524e+22	4.28506e+23	7.88477e+23	3.01807e+22	3.4291e+21	0	
0	0	3.35305e+22	4.88147e+23	1.29111e+24	6.48831e+22	3.30106e+21	0	
0	0	2.05479e+22	3.24384e+23	1.28694e+24	6.18138e+22	3.60523e+21	0	
0	0	2.11472e+22	1.85038e+23	8.6653e+23	3.77207e+22	3.61054e+21	0	
0	0	1.91256e+22	6.98874e+22	2.03286e+23	1.93606e+22	3.45252e+21	0	
0	0	1.15936e+22	4.15595e+22	9.37991e+22	1.65427e+22	3.26461e+21	0	
0	0	3.50779e+21	1.24043e+22	7.15933e+22	1.43766e+22	3.09043e+21	0	
0	0	6.14668e+20	1.75696e+21	5.76868e+22	1.27424e+22	2.95259e+21	0	
0	0	0	0	4.27241e+22	1.14647e+22	2.85645e+21	0	
0	0	0	0	1.96409e+22	7.28091e+21	1.94217e+21	0	
0	0	0	0	5.41845e+21	2.45095e+21	6.91025e+20	0	
0	0	0	0	1.47117e+21	1.12914e+21	3.12356e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	9.76114e+20	1.20419e+21	1.75503e+21	2.02972e+20	1.58204e+20	0	
0	0	2.358e+21	4.02725e+21	4.21265e+21	7.72076e+20	3.54652e+20	0	
0	0	2.519e+21	4.39797e+21	4.51616e+21	8.71552e+20	3.63369e+20	0	
0	0	2.7327e+21	4.98846e+21	5.02509e+21	1.0218e+21	3.7643e+20	0	
0	0	2.97251e+21	5.80993e+21	5.7698e+21	1.22252e+21	3.9376e+20	0	
0	0	3.20794e+21	6.83971e+21	6.75163e+21	1.47066e+21	4.15103e+20	0	
0	0	3.40302e+21	8.02806e+21	7.97659e+21	1.75802e+21	4.39815e+20	0	
0	0	3.51177e+21	9.40557e+21	9.66127e+21	2.06839e+21	4.66707e+20	0	
0	0	3.46937e+21	1.20313e+22	1.4095e+22	2.37787e+21	4.942e+20	0	
0	0	3.1399e+21	9.19243e+21	1.12047e+22	2.72195e+21	5.21157e+20	0	
0	0	2.9039e+21	4.91362e+21	8.51358e+21	2.36863e+21	5.49591e+20	0	
0	0	2.58925e+21	7.43657e+21	1.35804e+22	2.95184e+21	5.80564e+20	0	
0	0	2.23885e+21	6.46689e+21	7.93979e+21	3.00687e+21	6.07372e+20	0	
0	0	1.8901e+21	5.6596e+21	6.67838e+21	2.96344e+21	6.2977e+20	0	
0	0	1.57076e+21	4.93577e+21	5.55866e+21	2.86189e+21	6.47834e+20	0	
0	0	6.50633e+20	1.69803e+21	4.87422e+21	2.73394e+21	6.61835e+20	0	
0	0	0	0	4.21539e+21	2.60303e+21	6.72172e+20	0	
0	0	0	0	3.25746e+21	2.48789e+21	6.7932e+20	0	
0	0	0	0	2.91054e+21	2.40281e+21	6.83758e+20	0	
0	0	0	0	1.1061e+21	1.17677e+21	3.45839e+20	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

Linear solve converged due to CONVERGED_RTOL iterations 54
Current time: 0.247397	timestep: 2.95089e-29


---  ---
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	1.04095e+22	2.29384e+21	5.22444e+20	1.22884e+20	3.484e+19	0	
0	0	2.05128e+22	4.52314e+21	1.03199e+21	2.42067e+20	6.48461e+19	0	
0	0	2.02481e+22	4.4713e+21	1.02156e+21	2.39603e+20	6.31913e+19	0	
0	0	1.98671e+22	4.39811e+21	1.00696e+21	2.36164e+20	6.08404e+19	0	
0	0	1.9388e+22	4.30871e+21	9.89366e+20	2.32043e+20	5.79555e+19	0	
0	0	1.88332e+22	4.20946e+21	9.70239e+20	2.27604e+20	5.47586e+19	0	
0	0	1.82279e+22	4.1074e+21	9.51206e+20	2.23257e+20	5.15335e+19	0	
0	0	1.75988e+22	4.00973e+21	9.33914e+20	2.19421e+20	4.86187e+19	0	
0	0	1.69736e+22	3.92308e+21	9.19859e+20	2.16476e+20	4.63787e+19	0	
0	0	1.63807e+22	3.85283e+21	9.10197e+20	2.14716e+20	4.51413e+19	0	
0	0	1.58482e+22	3.80241e+21	9.05596e+20	2.14303e+20	4.51069e+19	0	
0	0	1.53925e+22	3.77288e+21	9.06141e+20	2.15247e+20	4.62761e+19	0	
0	0	1.50164e+22	3.76291e+21	9.11337e+20	2.174e+20	4.84492e+19	0	
0	0	1.47169e+22	3.76923e+21	9.20209e+20	2.20484e+20	5.12992e+19	0	
0	0	1.44862e+22	3.78726e+21	9.31457e+20	2.24136e+20	5.44626e+19	0	
0	0	1.43139e+22	3.81194e+21	9.43641e+20	2.27958e+20	5.76026e+19	0	
0	0	1.41894e+22	3.83832e+21	9.55345e+20	2.31557e+20	6.04377e+19	0	
0	0	1.41035e+22	3.86209e+21	9.65315e+20	2.34585e+20	6.27479e+19	0	
0	0	1.40496e+22	3.87986e+21	9.72543e+20	2.36765e+20	6.43743e+19	0	
0	0	6.84102e+21	1.93416e+21	4.88906e+20	1.19872e+20	3.45609e+19	0	
0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	
0	0	9.25982e+21	2.04037e+21	4.66051e+20	1.09802e+20	3.10827e+19	0	
0	0	2.12872e+22	4.65455e+21	1.05409e+21	2.42299e+20	4.55715e+19	0	
0	0	6.08917e+22	1.33138e+22	3.01094e+21	6.93829e+20	1.36754e+20	0	
0	0	9.10472e+22	1.98807e+22	4.49125e+21	1.03851e+21	2.15426e+20	0	
0	0	9.47536e+22	2.06323e+22	4.66124e+21	1.08238e+21	2.35249e+20	0	
0	0	9.82163e+22	2.13151e+22	4.8246e+21	1.1258e+21	2.54333e+20	0	
0	0	1.0079e+23	2.1833e+22	4.96321e+21	1.16447e+21	2.71122e+20	0	
0	0	1.01839e+23	2.21144e+22	5.06338e+21	1.19502e+21	2.84487e+20	0	
0	0	1.00844e+23	2.21197e+22	5.11634e+21	1.21505e+21	2.93651e+20	0	
0	0	9.75743e+22	2.18453e+22	5.11829e+21	1.22314e+21	2.98137e+20	0	
0	0	9.25434e+22	2.13245e+22	5.07006e+21	1.21882e+21	2.97734e+20	0	
0	0	8.66858e+22	2.06153e+22	4.97643e+21	1.20249e+21	2.92479e+20	0	
0	0	8.04124e+22	1.9787e+22	4.84542e+21	1.17541e+21	2.82653e+20	0	
0	0	7.43999e+22	1.89113e+22	4.68743e+21	1.13958e+21	2.68791e+20	0	
0	0	6.91238e+22	1.80538e+22	4.51464e+21	1.09775e+21	2.51706e+20	0	
0	0	6.483e+22	1.72696e+22	4.34035e+21	1.0533e+21	2.32539e+20	0	
0	0	6.15749e+22	1.66009e+22	4.17831e+21	1.01018e+21	2.12828e+20	0	
0	0	4.11753e+22	1.11652e+22	2.80692e+21	6.75415e+20	1.35117e+20	0	
